snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,median_token_value_usd,814.54248046875,0.0,194.26583862304688,334.3004455566406,846.17578125,1906.867431640625,4242.4541015625,9938.998046875,19994.646484375,656476.8125,0.7581,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,gini_token_holding_share,0.7820738045929981,0.0,0.0,0.16762614250183105,0.4125414788722992,0.5552337765693665,0.6863544583320618,0.7869909405708313,0.8285776972770691,0.8725326657295227,0.1062,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,label_share__unknown_smart_contract,0.9999999605351929,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,link_size,172.0,49.0,54.0,57.0,62.0,67.5,73.0,78.0,81.0,87.0,0.0,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,avg_token_holding_share,0.03708679974079132,0.00011605312465690076,0.00021061654842924327,0.0003204559616278857,0.0008361312793567777,0.0029235919937491417,0.008781512267887592,0.02475670538842678,0.029952367767691612,0.21995799243450165,0.0357,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,dir_share_token_a,0.007966103032231331,2.389632209087722e-05,4.113083559786901e-05,5.8012261433759704e-05,0.00011404269025661051,0.0003905503253918141,0.002180615207180381,0.008655515499413013,0.020158136263489723,0.055123042315244675,0.1081,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,dir_share_token_b,0.06620750576257706,0.0001088454810087569,0.00019703907310031354,0.0002829976729117334,0.0006952185649424791,0.002740373369306326,0.011975890025496483,0.04087066277861595,0.051344193518161774,0.4369639456272125,0.027,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,median_token_value_usd,202.92105102539062,101.93374633789062,121.64024353027344,135.1808319091797,161.2632598876953,196.66282653808594,240.36477661132812,288.2334899902344,321.7333984375,399.28460693359375,0.458,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,gini_token_holding_share,0.9816067837940308,0.7564698457717896,0.8244344592094421,0.8659358620643616,0.9232041239738464,0.9570186138153076,0.972733736038208,0.9800770282745361,0.9824544191360474,0.9851093292236328,0.0687,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__unknown_smart_contract,0.04735049390669696,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__fund,0.08035083078562068,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__cex,0.029703896860320798,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__individual,0.6792647557480104,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__smart-contract-platform,0.1633300686099179,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,link_size,487.0,277.0,288.0,294.0,305.0,317.0,328.0,339.0,345.0,359.0,0.0,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,avg_token_holding_share,0.023811152204871178,0.0003553499700501561,0.0005189804942347109,0.0007041222415864468,0.0013243698049336672,0.0030352864414453506,0.009193412959575653,0.046924710273742676,0.10232512652873993,0.287992388010025,0.1194,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,dir_share_token_a,0.029026895761489868,0.00033182010520249605,0.0004429167020134628,0.0005265810177661479,0.0007468725088983774,0.001192753086797893,0.0025403581093996763,0.024865008890628815,0.10707303136587143,0.5704517960548401,0.0919,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,dir_share_token_b,0.018595412373542786,0.00010757363634184003,0.00019889544637408108,0.00030474536470137537,0.0009188786498270929,0.0034687560983002186,0.008732851594686508,0.024896007031202316,0.04750749468803406,0.32455024123191833,0.1404,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,median_token_value_usd,82.97021484375,126.58483123779297,133.57125854492188,139.6403045654297,152.6004180908203,168.8792724609375,187.95050048828125,205.9273681640625,217.84019470214844,242.4936065673828,1.0,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,gini_token_holding_share,0.9849019992698513,0.8550456166267395,0.894591748714447,0.9152956008911133,0.9491103887557983,0.9738036394119263,0.9877436757087708,0.9940803647041321,0.9958097338676453,0.9965819716453552,0.2913,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__unknown_smart_contract,0.05259138022932611,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__mev-bot,0.0011923988690219396,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__cex,0.9340422140109651,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__fund,0.008449125516804637,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__smart-contract-platform,0.0028651649336078537,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__EOA,0.000859768634399459,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,link_size,30.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,avg_token_holding_share,0.003853016532957554,0.0,1.1066957767980057e-06,8.13310452940641e-06,4.429978798725642e-05,0.00015918051940388978,0.0005434616468846798,0.015478446148335934,0.025110647082328796,0.1751040518283844,0.1337,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,dir_share_token_a,0.00011862605606438592,0.0,9.349676726735055e-17,1.4637596024158483e-08,2.4334156023542164e-07,1.2684151897701668e-06,4.9659438445814885e-06,1.634774343983736e-05,4.380128302727826e-05,0.00033553162938915193,0.0242,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,dir_share_token_b,0.0075874063186347485,0.0,1.406518663316092e-06,1.38181585498387e-05,8.241709292633459e-05,0.00030526856426149607,0.0010387649526819587,0.0308547280728817,0.05015794187784195,0.3501600921154022,0.1322,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,median_token_value_usd,2339.61962890625,0.0,60.95006561279297,229.98446655273438,691.708251953125,1788.355712890625,4096.2509765625,10250.4072265625,21362.986328125,823352.6875,0.4057,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,gini_token_holding_share,0.793872637152411,0.0,0.0,0.0,0.325213760137558,0.4957873821258545,0.6439338326454163,0.7451825141906738,0.7955186367034912,0.8541720509529114,0.0525,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,label_share__unknown_smart_contract,0.9180369227805103,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,CVX-AURA,label_share__individual,0.08196304456334018,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,link_size,146.0,40.0,44.0,46.0,51.0,55.0,60.0,65.0,68.0,73.0,0.0,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,avg_token_holding_share,0.007346249185502529,6.999470497248694e-05,0.00011762739450205117,0.00016098745982162654,0.0003363168507348746,0.0010974124306812882,0.005357719492167234,0.02015804499387741,0.02590886875987053,0.21997366845607758,0.2039,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_a,0.0010932260192930698,1.894889101095032e-05,2.883708475565072e-05,3.745008143596351e-05,5.783803135273047e-05,0.00010819453746080399,0.000254285812843591,0.0006386368186213076,0.0016414547571912408,0.10484078526496887,0.0677,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_b,0.013599272817373276,7.457267201971263e-05,0.0001309082144871354,0.0001840299228206277,0.0004193971981294453,0.0016686387825757265,0.009827893227338791,0.037033483386039734,0.0497085340321064,0.43547454476356506,0.1896,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,median_token_value_usd,196.124755859375,68.63322448730469,90.59404754638672,103.47091674804688,130.20518493652344,167.8794708251953,214.6466827392578,267.9844970703125,301.81329345703125,393.578857421875,0.3299,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,gini_token_holding_share,0.9714666549852309,0.7014613747596741,0.766984760761261,0.8068872094154358,0.8757856488227844,0.9378387928009033,0.9680711030960083,0.9771541953086853,0.9798738360404968,0.9829739332199097,0.1989,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__unknown_smart_contract,0.1354680896781857,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__cex,0.0493873234456562,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__smart-contract-platform,0.8146905257686542,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__fund,4.657445139004765e-09,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__individual,0.00045405221114853625,,,,,,,,,,,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,link_size,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0001,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,avg_token_holding_share,0.00044617417734116316,0.0,0.0,0.0,0.0,7.683021067350637e-06,8.422361133852974e-05,0.0004221904091536999,0.0020501117687672377,0.0845608115196228,0.0978,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,dir_share_token_a,9.895603398035746e-06,0.0,0.0,0.0,0.0,4.1822584506689964e-08,1.8952999880639254e-06,1.2164439795014914e-05,4.8647001676727086e-05,0.0020236705895513296,0.1158,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,dir_share_token_b,0.0008824527612887323,0.0,0.0,0.0,0.0,1.0161345016967971e-05,0.0001407951640430838,0.0006591765559278429,0.0021726437844336033,0.1690373569726944,0.0831,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,median_token_value_usd,170.3939971923828,0.0,0.0,0.0,0.0,431.3538818359375,3129.8251953125,15065.5859375,62788.625,3062448.25,0.5722,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,gini_token_holding_share,0.7397045694885097,0.0,0.0,0.0,0.0,0.0,0.11490119248628616,0.4820393919944763,0.4999980032444,0.6651044487953186,0.0032,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,label_share__unknown_smart_contract,0.2847426337550719,,,,,,,,,,,10000
2022-06-15,14967365,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,INST-AURA,label_share__individual,0.7152573952925515,,,,,,,,,,,10000
